-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
14093:	 2018-05-02 12:23:47 	 2018-05-02 12:23:47 	 2018-05-02 12:28:46 	 0:04:59 	  sgefa
14094:	 2018-05-02 12:23:54 	 2018-05-02 12:25:54 	 2018-05-02 12:26:04 	 0:00:10 	  shared-vir-mem
14095:	 2018-05-02 12:23:56 	 2018-05-02 12:25:54 	 2018-05-02 12:26:06 	 0:00:12 	  vec-data-cpu4
14096:	 2018-05-02 12:23:59 	 2018-05-02 12:25:54 	 2018-05-02 12:26:19 	 0:00:25 	  lu-decomp-100000-mem10
14097:	 2018-05-02 12:24:05 	 2018-05-02 12:31:46 	 2018-05-02 12:38:39 	 0:06:53 	  md
14098:	 2018-05-02 12:24:05 	 2018-05-02 16:11:07 	 2018-05-02 16:26:07 	 0:15:00 	  vtune
14099:	 2018-05-02 12:24:10 	 2018-05-02 12:26:04 	 2018-05-02 12:28:00 	 0:01:56 	  benchmark-offload
14100:	 2018-05-02 12:24:12 	 2018-05-02 12:25:54 	 2018-05-02 12:26:04 	 0:00:10 	  threading-misc-histogram
14101:	 2018-05-02 12:24:18 	 2018-05-02 12:28:00 	 2018-05-02 12:29:52 	 0:01:52 	  benchmark-offload
14102:	 2018-05-02 12:24:53 	 2018-05-02 12:29:53 	 2018-05-02 12:31:46 	 0:01:53 	  benchmark-offload
14103:	 2018-05-02 12:25:25 	 2018-05-02 12:31:46 	 2018-05-02 12:37:34 	 0:05:48 	  sgefa
14104:	 2018-05-02 12:25:26 	 2018-05-02 12:25:54 	 2018-05-02 12:25:59 	 0:00:05 	  nbody-100000
14105:	 2018-05-02 12:25:31 	 2018-05-02 12:25:31 	 2018-05-02 12:25:36 	 0:00:05 	  parallelism-sweep-cpu8
14106:	 2018-05-02 12:26:11 	 2018-05-02 17:46:00 	 2018-05-02 18:06:26 	 0:20:26 	  mkl-20000
14107:	 2018-05-02 12:26:17 	 2018-05-02 12:31:46 	 2018-05-02 12:37:56 	 0:06:10 	  fft
14108:	 2018-05-02 12:26:23 	 2018-05-02 12:31:46 	 2018-05-02 12:36:41 	 0:04:55 	  sgefa
14109:	 2018-05-02 12:28:37 	 2018-05-03 00:34:39 	 2018-05-03 01:01:35 	 0:26:56 	  mkl-25000
14110:	 2018-05-02 12:28:40 	 2018-05-02 12:31:46 	 2018-05-02 12:36:07 	 0:04:21 	  md
14111:	 2018-05-02 12:29:07 	 2018-05-02 12:31:46 	 2018-05-02 12:33:37 	 0:01:51 	  benchmark-offload
14112:	 2018-05-02 12:29:17 	 2018-05-02 12:32:04 	 2018-05-02 12:38:31 	 0:06:27 	  nbody-700000
14113:	 2018-05-02 12:29:20 	 2018-05-02 12:29:20 	 2018-05-02 12:29:34 	 0:00:14 	  nbody-100000
14114:	 2018-05-02 12:29:35 	 2018-05-02 12:29:35 	 2018-05-02 12:30:11 	 0:00:36 	  lu-decomp-100000-mem20
14115:	 2018-05-02 12:31:21 	 2018-05-02 12:31:46 	 2018-05-02 12:37:08 	 0:05:22 	  sgefa
14116:	 2018-05-02 12:31:23 	 2018-05-02 12:31:23 	 2018-05-02 12:32:04 	 0:00:41 	  lu-decomp-100000-mem20
14117:	 2018-05-02 12:31:24 	 2018-05-02 12:31:24 	 2018-05-02 12:31:43 	 0:00:19 	  parallelism-sweep-cpu8
14118:	 2018-05-02 12:32:13 	 2018-05-02 12:36:07 	 2018-05-02 12:36:12 	 0:00:05 	  nbody-100000
14119:	 2018-05-02 12:32:14 	 2018-05-02 12:36:18 	 2018-05-02 12:36:49 	 0:00:31 	  lu-decomp-100000-mem20
14120:	 2018-05-02 12:32:15 	 2018-05-02 17:47:02 	 2018-05-02 18:07:34 	 0:20:32 	  mkl-20000
14121:	 2018-05-02 12:32:15 	 2018-05-02 12:37:08 	 2018-05-02 12:42:59 	 0:05:51 	  nbody-700000
14122:	 2018-05-02 12:32:15 	 2018-05-02 12:35:09 	 2018-05-02 12:35:15 	 0:00:06 	  parallelism-sweep-cpu8
14123:	 2018-05-02 12:32:18 	 2018-05-02 12:36:50 	 2018-05-02 12:42:03 	 0:05:13 	  fft
14124:	 2018-05-02 12:32:19 	 2018-05-02 12:36:18 	 2018-05-02 12:36:46 	 0:00:28 	  lu-decomp-100000-mem20
14125:	 2018-05-02 12:32:21 	 2018-05-02 12:36:07 	 2018-05-02 12:36:13 	 0:00:06 	  threading-misc-histogram
14126:	 2018-05-02 12:32:36 	 2018-05-03 00:37:37 	 2018-05-03 01:03:58 	 0:26:21 	  mkl-25000
14127:	 2018-05-02 12:32:36 	 2018-05-02 12:36:41 	 2018-05-02 12:42:19 	 0:05:38 	  sgefa
14128:	 2018-05-02 12:32:48 	 2018-05-02 17:47:02 	 2018-05-02 18:07:33 	 0:20:31 	  mkl-20000
14129:	 2018-05-02 12:32:50 	 2018-05-02 12:37:34 	 2018-05-02 12:43:25 	 0:05:51 	  nbody-700000
14130:	 2018-05-02 12:32:50 	 2018-05-02 12:36:13 	 2018-05-02 12:36:31 	 0:00:18 	  vec-data-cpu4
14131:	 2018-05-02 12:32:50 	 2018-05-02 12:37:01 	 2018-05-02 12:44:09 	 0:07:08 	  fft
14132:	 2018-05-02 12:32:50 	 2018-05-02 12:36:33 	 2018-05-02 12:38:26 	 0:01:53 	  benchmark-offload
14133:	 2018-05-02 12:35:02 	 2018-05-02 12:36:47 	 2018-05-02 12:42:33 	 0:05:46 	  md
14134:	 2018-05-02 12:35:03 	 2018-05-02 12:36:18 	 2018-05-02 12:36:50 	 0:00:32 	  lu-decomp-100000-mem10
14135:	 2018-05-02 12:35:04 	 2018-05-02 12:36:12 	 2018-05-02 12:36:18 	 0:00:06 	  nbody-100000
14136:	 2018-05-02 12:35:17 	 2018-05-02 12:35:17 	 2018-05-02 12:35:23 	 0:00:06 	  parallelism-sweep-cpu8
14137:	 2018-05-02 12:35:20 	 2018-05-02 12:36:33 	 2018-05-02 12:37:01 	 0:00:28 	  lu-decomp-100000-mem20
14138:	 2018-05-02 12:35:33 	 2018-05-02 12:37:08 	 2018-05-02 12:44:08 	 0:07:00 	  fft
14139:	 2018-05-02 12:35:36 	 2018-05-02 16:11:12 	 2018-05-02 16:26:11 	 0:14:59 	  vtune
14140:	 2018-05-02 12:35:39 	 2018-05-02 12:36:13 	 2018-05-02 12:36:33 	 0:00:20 	  lu-decomp-100000-mem5
14141:	 2018-05-02 12:38:37 	 2018-05-02 12:38:37 	 2018-05-02 12:40:32 	 0:01:55 	  benchmark-offload
14142:	 2018-05-02 12:38:37 	 2018-05-02 22:35:08 	 2018-05-02 22:53:54 	 0:18:46 	  qe_mic_test
14143:	 2018-05-02 12:38:38 	 2018-05-02 12:38:38 	 2018-05-02 12:38:57 	 0:00:19 	  vec-data-cpu4
14144:	 2018-05-02 12:38:39 	 2018-05-02 22:49:56 	 2018-05-02 23:10:42 	 0:20:46 	  qe_mic_test
14145:	 2018-05-02 12:38:39 	 2018-05-02 12:38:39 	 2018-05-02 12:38:48 	 0:00:09 	  parallelism-sweep-cpu8
14146:	 2018-05-02 12:38:43 	 2018-05-02 12:38:43 	 2018-05-02 12:38:50 	 0:00:07 	  parallelism-sweep-cpu8
14147:	 2018-05-02 12:38:43 	 2018-05-02 12:38:48 	 2018-05-02 12:39:20 	 0:00:32 	  lu-decomp-100000-mem20
14148:	 2018-05-02 12:39:22 	 2018-05-02 12:39:22 	 2018-05-02 12:44:58 	 0:05:36 	  fft
14149:	 2018-05-02 12:39:34 	 2018-05-02 12:39:34 	 2018-05-02 12:39:57 	 0:00:23 	  lu-decomp-100000-mem5
14150:	 2018-05-02 12:39:36 	 2018-05-02 12:39:57 	 2018-05-02 12:40:05 	 0:00:08 	  parallelism-sweep-cpu8
14151:	 2018-05-02 12:39:36 	 2018-05-02 16:20:06 	 2018-05-02 16:35:10 	 0:15:04 	  vtune
14152:	 2018-05-02 12:39:39 	 2018-05-02 12:42:19 	 2018-05-02 12:42:25 	 0:00:06 	  nbody-100000
14153:	 2018-05-02 12:39:39 	 2018-05-02 12:42:19 	 2018-05-02 12:47:04 	 0:04:45 	  nbody-700000
14154:	 2018-05-02 12:39:42 	 2018-05-02 12:42:19 	 2018-05-02 12:42:43 	 0:00:24 	  vec-data-cpu4
14155:	 2018-05-02 12:39:42 	 2018-05-02 12:42:19 	 2018-05-02 12:43:00 	 0:00:41 	  lu-decomp-100000-mem20
14156:	 2018-05-02 12:44:42 	 2018-05-02 12:44:43 	 2018-05-02 12:50:20 	 0:05:37 	  sgefa
14157:	 2018-05-02 12:46:39 	 2018-05-02 12:46:40 	 2018-05-02 12:47:08 	 0:00:28 	  lu-decomp-100000-mem20
14158:	 2018-05-02 12:46:40 	 2018-05-02 12:46:40 	 2018-05-02 12:47:04 	 0:00:24 	  lu-decomp-100000-mem10
14159:	 2018-05-02 12:46:48 	 2018-05-02 12:53:13 	 2018-05-02 12:55:04 	 0:01:51 	  benchmark-offload
14160:	 2018-05-02 12:46:49 	 2018-05-02 13:10:40 	 2018-05-02 13:19:51 	 0:09:11 	  nbody-700000
14161:	 2018-05-02 12:47:00 	 2018-05-03 00:37:45 	 2018-05-03 01:05:37 	 0:27:52 	  mkl-25000
14162:	 2018-05-02 12:47:02 	 2018-05-02 12:47:02 	 2018-05-02 12:47:26 	 0:00:24 	  lu-decomp-100000-mem20
14163:	 2018-05-02 12:47:06 	 2018-05-02 12:47:06 	 2018-05-02 12:47:20 	 0:00:14 	  lu-decomp-100000-mem5
14164:	 2018-05-02 12:47:09 	 2018-05-02 12:53:27 	 2018-05-02 12:55:22 	 0:01:55 	  benchmark-offload
14165:	 2018-05-02 12:47:13 	 2018-05-02 12:59:12 	 2018-05-02 13:04:43 	 0:05:31 	  md
14166:	 2018-05-02 12:47:15 	 2018-05-02 12:52:53 	 2018-05-02 12:52:58 	 0:00:05 	  shared-vir-mem
14167:	 2018-05-02 12:47:21 	 2018-05-02 12:53:08 	 2018-05-02 12:53:45 	 0:00:37 	  lu-decomp-100000-mem20
14168:	 2018-05-02 12:47:23 	 2018-05-02 12:58:46 	 2018-05-02 13:05:05 	 0:06:19 	  sgefa
14169:	 2018-05-02 12:47:24 	 2018-05-02 12:58:46 	 2018-05-02 13:04:10 	 0:05:24 	  sgefa
14170:	 2018-05-02 12:47:26 	 2018-05-02 12:55:04 	 2018-05-02 12:56:55 	 0:01:51 	  benchmark-offload
14171:	 2018-05-02 12:47:26 	 2018-05-02 12:55:22 	 2018-05-02 12:57:16 	 0:01:54 	  benchmark-offload
14172:	 2018-05-02 12:47:29 	 2018-05-02 12:53:08 	 2018-05-02 12:53:26 	 0:00:18 	  vec-data-cpu4
14173:	 2018-05-02 12:47:30 	 2018-05-02 12:53:08 	 2018-05-02 12:53:29 	 0:00:21 	  vec-data-cpu4
14174:	 2018-05-02 12:47:36 	 2018-05-02 12:58:46 	 2018-05-02 13:04:02 	 0:05:16 	  sgefa
14175:	 2018-05-02 12:51:04 	 2018-05-02 12:52:58 	 2018-05-02 12:53:03 	 0:00:05 	  shared-vir-mem
14176:	 2018-05-02 12:52:05 	 2018-05-02 12:53:03 	 2018-05-02 12:53:08 	 0:00:05 	  shared-vir-mem
14177:	 2018-05-02 12:52:14 	 2018-05-02 12:53:08 	 2018-05-02 12:53:49 	 0:00:41 	  lu-decomp-100000-mem10
14178:	 2018-05-02 12:52:18 	 2018-05-02 12:56:55 	 2018-05-02 12:58:46 	 0:01:51 	  benchmark-offload
14179:	 2018-05-02 12:52:41 	 2018-05-02 12:53:08 	 2018-05-02 12:53:13 	 0:00:05 	  shared-vir-mem
14180:	 2018-05-02 12:52:48 	 2018-05-02 12:57:16 	 2018-05-02 12:59:11 	 0:01:55 	  benchmark-offload
14181:	 2018-05-02 12:52:49 	 2018-05-02 12:57:22 	 2018-05-02 12:59:12 	 0:01:50 	  benchmark-offload
14182:	 2018-05-02 12:52:52 	 2018-05-02 12:53:08 	 2018-05-02 12:53:32 	 0:00:24 	  lu-decomp-100000-mem5
14183:	 2018-05-02 12:53:04 	 2018-05-03 00:39:08 	 2018-05-03 01:06:54 	 0:27:46 	  mkl-25000
14184:	 2018-05-02 12:53:16 	 2018-05-02 12:59:11 	 2018-05-02 13:05:25 	 0:06:14 	  sgefa
14185:	 2018-05-02 12:53:34 	 2018-05-02 12:53:34 	 2018-05-02 12:53:43 	 0:00:09 	  nbody-100000
14186:	 2018-05-02 12:54:17 	 2018-05-02 13:10:46 	 2018-05-02 13:19:59 	 0:09:13 	  nbody-700000
14187:	 2018-05-02 12:54:22 	 2018-05-02 12:54:22 	 2018-05-02 12:54:32 	 0:00:10 	  parallelism-sweep-cpu8
14188:	 2018-05-02 12:54:30 	 2018-05-02 12:54:30 	 2018-05-02 12:54:46 	 0:00:16 	  vec-data-cpu4
14189:	 2018-05-02 12:54:37 	 2018-05-02 17:47:02 	 2018-05-02 18:07:46 	 0:20:44 	  mkl-20000
14190:	 2018-05-02 12:54:42 	 2018-05-02 16:26:07 	 2018-05-02 16:41:04 	 0:14:57 	  vtune
14191:	 2018-05-02 12:54:42 	 2018-05-02 16:26:11 	 2018-05-02 16:41:10 	 0:14:59 	  vtune
14192:	 2018-05-02 12:54:49 	 2018-05-02 12:54:49 	 2018-05-02 12:55:29 	 0:00:40 	  lu-decomp-100000-mem5
14193:	 2018-05-02 12:54:54 	 2018-05-02 12:59:12 	 2018-05-02 13:04:34 	 0:05:22 	  sgefa
14194:	 2018-05-02 12:54:56 	 2018-05-02 12:54:56 	 2018-05-02 12:55:27 	 0:00:31 	  lu-decomp-100000-mem5
14195:	 2018-05-02 12:55:07 	 2018-05-03 00:39:08 	 2018-05-03 01:06:54 	 0:27:46 	  mkl-25000
14196:	 2018-05-02 12:55:12 	 2018-05-02 12:55:12 	 2018-05-02 12:55:43 	 0:00:31 	  lu-decomp-100000-mem20
14197:	 2018-05-02 12:55:38 	 2018-05-02 16:35:10 	 2018-05-02 16:50:07 	 0:14:57 	  vtune
14198:	 2018-05-02 12:55:45 	 2018-05-02 16:41:04 	 2018-05-02 16:56:03 	 0:14:59 	  vtune
14199:	 2018-05-02 12:55:46 	 2018-05-02 12:58:46 	 2018-05-02 13:00:34 	 0:01:48 	  benchmark-offload
14200:	 2018-05-02 12:55:47 	 2018-05-02 12:55:48 	 2018-05-02 12:55:59 	 0:00:11 	  nbody-100000
14201:	 2018-05-02 12:55:56 	 2018-05-02 12:55:57 	 2018-05-02 12:56:10 	 0:00:13 	  parallelism-sweep-cpu8
14202:	 2018-05-02 12:56:34 	 2018-05-02 12:59:12 	 2018-05-02 13:04:38 	 0:05:26 	  md
14203:	 2018-05-02 12:56:34 	 2018-05-02 16:41:10 	 2018-05-02 16:56:09 	 0:14:59 	  vtune
14204:	 2018-05-02 12:56:55 	 2018-05-02 12:56:55 	 2018-05-02 12:57:18 	 0:00:23 	  vec-data-cpu4
14205:	 2018-05-02 12:56:57 	 2018-05-02 12:56:57 	 2018-05-02 12:57:22 	 0:00:25 	  lu-decomp-100000-mem5
14206:	 2018-05-02 12:57:15 	 2018-05-02 12:57:15 	 2018-05-02 12:57:45 	 0:00:30 	  lu-decomp-100000-mem10
14207:	 2018-05-02 12:57:15 	 2018-05-02 16:50:07 	 2018-05-02 17:05:06 	 0:14:59 	  vtune
14208:	 2018-05-02 12:57:53 	 2018-05-02 16:56:03 	 2018-05-02 17:11:04 	 0:15:01 	  vtune
14209:	 2018-05-02 12:58:05 	 2018-05-02 16:56:09 	 2018-05-02 17:11:03 	 0:14:54 	  vtune
14210:	 2018-05-02 13:00:35 	 2018-05-02 13:00:35 	 2018-05-02 13:00:47 	 0:00:12 	  vec-data-cpu4
14211:	 2018-05-02 13:00:35 	 2018-05-02 22:50:08 	 2018-05-02 23:11:58 	 0:21:50 	  qe_mic_test
14212:	 2018-05-02 13:00:56 	 2018-05-02 13:05:05 	 2018-05-02 13:10:25 	 0:05:20 	  sgefa
14213:	 2018-05-02 13:00:56 	 2018-05-02 13:04:02 	 2018-05-02 13:04:08 	 0:00:06 	  nbody-100000
14214:	 2018-05-02 13:00:59 	 2018-05-02 13:04:02 	 2018-05-02 13:04:05 	 0:00:03 	  threading-misc-histogram
14215:	 2018-05-02 13:01:13 	 2018-05-02 13:04:08 	 2018-05-02 13:04:15 	 0:00:07 	  nbody-100000
14216:	 2018-05-02 13:01:14 	 2018-05-02 13:04:08 	 2018-05-02 13:04:12 	 0:00:04 	  threading-misc-histogram
14217:	 2018-05-02 13:01:14 	 2018-05-02 13:04:10 	 2018-05-02 13:04:16 	 0:00:06 	  nbody-100000
14218:	 2018-05-02 13:01:14 	 2018-05-03 00:39:08 	 2018-05-03 01:06:54 	 0:27:46 	  mkl-25000
14219:	 2018-05-02 13:01:21 	 2018-05-02 13:04:10 	 2018-05-02 13:04:14 	 0:00:04 	  threading-misc-histogram
14220:	 2018-05-02 13:01:21 	 2018-05-02 17:47:02 	 2018-05-02 18:07:46 	 0:20:44 	  mkl-20000
14221:	 2018-05-02 13:01:22 	 2018-05-02 13:04:15 	 2018-05-02 13:04:22 	 0:00:07 	  nbody-100000
14222:	 2018-05-02 13:01:27 	 2018-05-02 13:05:05 	 2018-05-02 13:11:36 	 0:06:31 	  sgefa
14223:	 2018-05-02 13:01:27 	 2018-05-02 13:04:34 	 2018-05-02 13:06:24 	 0:01:50 	  benchmark-offload
14224:	 2018-05-02 13:01:32 	 2018-05-02 13:05:25 	 2018-05-02 13:10:40 	 0:05:15 	  md
14225:	 2018-05-02 13:01:33 	 2018-05-02 13:04:15 	 2018-05-02 13:04:21 	 0:00:06 	  shared-vir-mem
14226:	 2018-05-02 13:01:48 	 2018-05-02 13:04:15 	 2018-05-02 13:04:21 	 0:00:06 	  threading-misc-histogram
14227:	 2018-05-02 13:01:48 	 2018-05-02 17:47:08 	 2018-05-02 17:59:59 	 0:12:51 	  mkl-20000
14228:	 2018-05-02 13:01:48 	 2018-05-02 13:04:29 	 2018-05-02 13:04:57 	 0:00:28 	  lu-decomp-100000-mem10
14229:	 2018-05-02 13:01:48 	 2018-05-02 13:04:15 	 2018-05-02 13:04:20 	 0:00:05 	  threading-misc-histogram
14230:	 2018-05-02 13:01:48 	 2018-05-02 13:04:29 	 2018-05-02 13:04:59 	 0:00:30 	  lu-decomp-100000-mem20
14231:	 2018-05-02 13:01:48 	 2018-05-02 13:04:34 	 2018-05-02 13:06:24 	 0:01:50 	  benchmark-offload
14232:	 2018-05-02 13:01:50 	 2018-05-02 13:05:25 	 2018-05-02 13:10:45 	 0:05:20 	  md
14233:	 2018-05-02 13:01:58 	 2018-05-02 13:05:25 	 2018-05-02 13:11:43 	 0:06:18 	  md
14234:	 2018-05-02 13:01:58 	 2018-05-02 13:04:29 	 2018-05-02 13:04:59 	 0:00:30 	  lu-decomp-100000-mem20
14235:	 2018-05-02 13:01:58 	 2018-05-02 13:04:34 	 2018-05-02 13:05:03 	 0:00:29 	  lu-decomp-100000-mem20
14236:	 2018-05-02 13:01:58 	 2018-05-02 13:04:26 	 2018-05-02 13:04:44 	 0:00:18 	  lu-decomp-100000-mem5
14237:	 2018-05-02 13:02:05 	 2018-05-02 13:04:34 	 2018-05-02 13:05:02 	 0:00:28 	  lu-decomp-100000-mem10
14238:	 2018-05-02 13:02:06 	 2018-05-02 13:02:06 	 2018-05-02 13:02:12 	 0:00:06 	  parallelism-sweep-cpu8
14239:	 2018-05-02 13:02:06 	 2018-05-02 13:05:05 	 2018-05-02 13:06:53 	 0:01:48 	  benchmark-offload
14240:	 2018-05-02 13:02:06 	 2018-05-02 13:05:25 	 2018-05-02 13:11:08 	 0:05:43 	  sgefa
14241:	 2018-05-02 13:02:06 	 2018-05-02 13:05:25 	 2018-05-02 13:11:22 	 0:05:57 	  fft
14242:	 2018-05-02 13:02:11 	 2018-05-02 13:04:16 	 2018-05-02 13:04:21 	 0:00:05 	  shared-vir-mem
14243:	 2018-05-02 13:02:15 	 2018-05-02 13:04:26 	 2018-05-02 13:04:45 	 0:00:19 	  lu-decomp-100000-mem5
14244:	 2018-05-02 13:02:17 	 2018-05-02 13:04:26 	 2018-05-02 13:04:41 	 0:00:15 	  vec-data-cpu4
14245:	 2018-05-02 13:02:41 	 2018-05-02 13:05:25 	 2018-05-02 13:12:06 	 0:06:41 	  fft
14246:	 2018-05-02 13:02:41 	 2018-05-02 13:11:08 	 2018-05-02 13:20:21 	 0:09:13 	  nbody-700000
14247:	 2018-05-02 13:02:41 	 2018-05-02 13:11:08 	 2018-05-02 13:20:19 	 0:09:11 	  nbody-700000
14248:	 2018-05-02 13:02:50 	 2018-05-02 17:05:06 	 2018-05-02 17:20:11 	 0:15:05 	  vtune
14249:	 2018-05-02 13:02:53 	 2018-05-02 13:04:21 	 2018-05-02 13:04:26 	 0:00:05 	  shared-vir-mem
14250:	 2018-05-02 13:02:53 	 2018-05-02 13:06:24 	 2018-05-02 13:12:10 	 0:05:46 	  fft
14251:	 2018-05-02 13:02:53 	 2018-05-03 01:00:57 	 2018-05-03 01:13:25 	 0:12:28 	  mkl-25000
14252:	 2018-05-02 13:02:57 	 2018-05-02 13:04:21 	 2018-05-02 13:04:27 	 0:00:06 	  shared-vir-mem
14253:	 2018-05-02 13:02:57 	 2018-05-02 13:04:26 	 2018-05-02 13:04:43 	 0:00:17 	  vec-data-cpu4
14254:	 2018-05-02 13:02:57 	 2018-05-02 13:10:26 	 2018-05-02 13:16:47 	 0:06:21 	  fft
14255:	 2018-05-02 13:03:11 	 2018-05-02 13:04:22 	 2018-05-02 13:04:29 	 0:00:07 	  nbody-100000
14256:	 2018-05-02 13:03:12 	 2018-05-02 22:53:54 	 2018-05-02 23:15:31 	 0:21:37 	  qe_mic_test
14257:	 2018-05-02 13:03:15 	 2018-05-02 13:10:26 	 2018-05-02 13:17:26 	 0:07:00 	  fft
14258:	 2018-05-02 13:03:15 	 2018-05-02 13:04:34 	 2018-05-02 13:05:04 	 0:00:30 	  lu-decomp-100000-mem10
14259:	 2018-05-02 13:03:36 	 2018-05-02 13:04:26 	 2018-05-02 13:04:31 	 0:00:05 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 5700.009s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 6062.37s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 15.7672222222 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 63.422712378 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 7.67842074517
-------------------------------------------------------------------------------------------
