-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
21578:	 2018-05-08 16:38:44 	 2018-05-08 16:50:25 	 2018-05-08 16:56:24 	 0:05:59 	  nbody-700000
21579:	 2018-05-08 16:38:46 	 2018-05-08 16:45:05 	 2018-05-08 16:50:28 	 0:05:23 	  sgefa
21580:	 2018-05-08 16:38:57 	 2018-05-09 18:22:27 	 2018-05-09 18:51:55 	 0:29:28 	  mkl-25000
21581:	 2018-05-08 16:38:57 	 2018-05-08 16:50:28 	 2018-05-08 16:57:17 	 0:06:49 	  nbody-700000
21582:	 2018-05-08 16:39:01 	 2018-05-08 16:50:28 	 2018-05-08 16:57:05 	 0:06:37 	  nbody-700000
21583:	 2018-05-08 16:39:01 	 2018-05-08 16:40:31 	 2018-05-08 16:40:38 	 0:00:07 	  shared-vir-mem
21584:	 2018-05-08 16:39:12 	 2018-05-08 16:39:22 	 2018-05-08 16:39:25 	 0:00:03 	  threading-misc-histogram
21585:	 2018-05-08 16:39:35 	 2018-05-08 16:40:39 	 2018-05-08 16:41:20 	 0:00:41 	  lu-decomp-100000-mem20
21586:	 2018-05-08 16:39:37 	 2018-05-08 16:40:38 	 2018-05-08 16:40:43 	 0:00:05 	  shared-vir-mem
21587:	 2018-05-08 16:39:44 	 2018-05-08 16:40:38 	 2018-05-08 16:40:58 	 0:00:20 	  vec-data-cpu4
21588:	 2018-05-08 16:39:50 	 2018-05-08 16:50:57 	 2018-05-08 16:57:38 	 0:06:41 	  nbody-700000
21589:	 2018-05-08 16:39:51 	 2018-05-08 16:41:23 	 2018-05-08 16:48:35 	 0:07:12 	  fft
21590:	 2018-05-08 16:39:53 	 2018-05-08 16:41:20 	 2018-05-08 16:43:14 	 0:01:54 	  benchmark-offload
21591:	 2018-05-08 16:39:53 	 2018-05-08 22:43:10 	 2018-05-08 22:58:11 	 0:15:01 	  vtune
21592:	 2018-05-08 16:39:55 	 2018-05-09 07:06:57 	 2018-05-09 07:27:17 	 0:20:20 	  qe_mic_test
21593:	 2018-05-08 16:39:56 	 2018-05-08 16:40:39 	 2018-05-08 16:41:06 	 0:00:27 	  lu-decomp-100000-mem5
21594:	 2018-05-08 16:39:56 	 2018-05-08 16:40:52 	 2018-05-08 16:41:22 	 0:00:30 	  lu-decomp-100000-mem10
21595:	 2018-05-08 16:39:57 	 2018-05-08 16:45:08 	 2018-05-08 16:50:57 	 0:05:49 	  sgefa
21596:	 2018-05-08 16:40:23 	 2018-05-08 16:41:34 	 2018-05-08 16:46:50 	 0:05:16 	  md
21597:	 2018-05-08 16:40:24 	 2018-05-09 07:16:28 	 2018-05-09 07:35:41 	 0:19:13 	  qe_mic_test
21598:	 2018-05-08 16:40:24 	 2018-05-08 16:46:51 	 2018-05-08 16:52:34 	 0:05:43 	  sgefa
21599:	 2018-05-08 16:40:25 	 2018-05-09 07:23:36 	 2018-05-09 07:42:25 	 0:18:49 	  qe_mic_test
21600:	 2018-05-08 16:40:33 	 2018-05-08 16:48:35 	 2018-05-08 16:54:02 	 0:05:27 	  sgefa
21601:	 2018-05-08 16:40:33 	 2018-05-08 16:41:13 	 2018-05-08 16:41:54 	 0:00:41 	  lu-decomp-100000-mem10
21602:	 2018-05-08 16:40:46 	 2018-05-08 16:41:20 	 2018-05-08 16:41:57 	 0:00:37 	  lu-decomp-100000-mem10
21603:	 2018-05-08 16:40:47 	 2018-05-09 15:39:37 	 2018-05-09 16:01:29 	 0:21:52 	  mkl-20000
21604:	 2018-05-08 16:40:52 	 2018-05-08 16:41:13 	 2018-05-08 16:41:34 	 0:00:21 	  vec-data-cpu4
21605:	 2018-05-08 16:40:54 	 2018-05-09 15:39:58 	 2018-05-09 16:01:25 	 0:21:27 	  mkl-20000
21606:	 2018-05-08 16:40:54 	 2018-05-08 16:41:13 	 2018-05-08 16:41:36 	 0:00:23 	  vec-data-cpu4
21607:	 2018-05-08 16:40:55 	 2018-05-08 16:50:57 	 2018-05-08 16:57:43 	 0:06:46 	  nbody-700000
21608:	 2018-05-08 16:40:55 	 2018-05-09 07:27:17 	 2018-05-09 07:47:34 	 0:20:17 	  qe_mic_test
21609:	 2018-05-08 16:40:56 	 2018-05-09 15:40:01 	 2018-05-09 16:01:27 	 0:21:26 	  mkl-20000
21610:	 2018-05-08 16:40:56 	 2018-05-08 16:41:13 	 2018-05-08 16:41:20 	 0:00:07 	  nbody-100000
21611:	 2018-05-08 16:41:50 	 2018-05-08 16:43:17 	 2018-05-08 16:45:03 	 0:01:46 	  benchmark-offload
21612:	 2018-05-08 16:42:40 	 2018-05-08 16:43:19 	 2018-05-08 16:45:05 	 0:01:46 	  benchmark-offload
21613:	 2018-05-08 16:42:40 	 2018-05-08 16:42:41 	 2018-05-08 16:43:03 	 0:00:22 	  vec-data-cpu4
21614:	 2018-05-08 16:42:41 	 2018-05-08 16:42:42 	 2018-05-08 16:43:06 	 0:00:24 	  vec-data-cpu4
21615:	 2018-05-08 16:42:43 	 2018-05-08 16:45:05 	 2018-05-08 16:46:51 	 0:01:46 	  benchmark-offload
21616:	 2018-05-08 16:42:44 	 2018-05-08 16:42:44 	 2018-05-08 16:42:48 	 0:00:04 	  parallelism-sweep-cpu8
21617:	 2018-05-08 16:42:56 	 2018-05-08 16:54:02 	 2018-05-08 17:00:36 	 0:06:34 	  nbody-700000
21618:	 2018-05-08 16:42:56 	 2018-05-08 16:43:12 	 2018-05-08 16:43:17 	 0:00:05 	  shared-vir-mem
21619:	 2018-05-08 16:43:11 	 2018-05-08 16:43:14 	 2018-05-08 16:43:19 	 0:00:05 	  shared-vir-mem
21620:	 2018-05-08 16:43:24 	 2018-05-08 16:43:24 	 2018-05-08 16:44:10 	 0:00:46 	  lu-decomp-100000-mem20
21621:	 2018-05-08 16:43:24 	 2018-05-08 16:45:05 	 2018-05-08 16:50:25 	 0:05:20 	  md
21622:	 2018-05-08 16:43:24 	 2018-05-08 16:43:24 	 2018-05-08 16:43:30 	 0:00:06 	  threading-misc-histogram
21623:	 2018-05-08 16:43:26 	 2018-05-08 16:50:13 	 2018-05-08 16:55:50 	 0:05:37 	  sgefa
21624:	 2018-05-08 16:43:29 	 2018-05-08 22:45:29 	 2018-05-08 23:00:27 	 0:14:58 	  vtune
21625:	 2018-05-08 16:44:11 	 2018-05-08 16:45:05 	 2018-05-08 16:50:13 	 0:05:08 	  md
21626:	 2018-05-08 16:44:44 	 2018-05-08 16:57:43 	 2018-05-08 17:05:20 	 0:07:37 	  nbody-700000
21627:	 2018-05-08 16:44:49 	 2018-05-08 16:44:49 	 2018-05-08 16:44:55 	 0:00:06 	  nbody-100000
21628:	 2018-05-08 16:44:58 	 2018-05-08 16:45:03 	 2018-05-08 16:45:08 	 0:00:05 	  shared-vir-mem
21629:	 2018-05-08 16:44:59 	 2018-05-08 16:45:03 	 2018-05-08 16:45:21 	 0:00:18 	  lu-decomp-100000-mem5
21630:	 2018-05-08 16:45:22 	 2018-05-08 16:45:22 	 2018-05-08 16:45:43 	 0:00:21 	  lu-decomp-100000-mem5
21631:	 2018-05-08 16:45:44 	 2018-05-09 07:35:41 	 2018-05-09 07:55:14 	 0:19:33 	  qe_mic_test
21632:	 2018-05-08 16:45:47 	 2018-05-08 16:45:47 	 2018-05-08 16:45:54 	 0:00:07 	  parallelism-sweep-cpu8
21633:	 2018-05-08 16:46:36 	 2018-05-08 16:46:36 	 2018-05-08 16:46:52 	 0:00:16 	  vec-data-cpu4
21634:	 2018-05-08 16:46:38 	 2018-05-08 16:46:38 	 2018-05-08 16:46:59 	 0:00:21 	  lu-decomp-100000-mem5
21635:	 2018-05-08 16:51:38 	 2018-05-08 16:52:34 	 2018-05-08 16:53:17 	 0:00:43 	  lu-decomp-100000-mem10
21636:	 2018-05-08 16:51:38 	 2018-05-08 17:00:00 	 2018-05-08 17:05:41 	 0:05:41 	  nbody-700000
21637:	 2018-05-08 16:51:53 	 2018-05-08 16:52:34 	 2018-05-08 17:00:00 	 0:07:26 	  md
21638:	 2018-05-08 16:52:06 	 2018-05-08 17:00:36 	 2018-05-08 17:07:07 	 0:06:31 	  nbody-700000
21639:	 2018-05-08 16:52:07 	 2018-05-08 16:52:34 	 2018-05-08 16:53:01 	 0:00:27 	  lu-decomp-100000-mem5
21640:	 2018-05-08 16:52:08 	 2018-05-09 15:41:01 	 2018-05-09 16:02:26 	 0:21:25 	  mkl-20000
21641:	 2018-05-08 16:52:08 	 2018-05-08 22:50:51 	 2018-05-08 23:05:51 	 0:15:00 	  vtune
21642:	 2018-05-08 16:52:37 	 2018-05-08 16:52:52 	 2018-05-08 17:00:56 	 0:08:04 	  md
21643:	 2018-05-08 16:52:38 	 2018-05-08 16:53:01 	 2018-05-08 16:59:31 	 0:06:30 	  md
21644:	 2018-05-08 16:52:43 	 2018-05-08 17:00:56 	 2018-05-08 17:08:17 	 0:07:21 	  nbody-700000
21645:	 2018-05-08 16:52:56 	 2018-05-08 22:58:11 	 2018-05-08 23:13:11 	 0:15:00 	  vtune
21646:	 2018-05-08 16:52:56 	 2018-05-08 16:52:56 	 2018-05-08 16:53:12 	 0:00:16 	  vec-data-cpu4
21647:	 2018-05-08 16:52:58 	 2018-05-08 17:01:21 	 2018-05-08 17:07:28 	 0:06:07 	  nbody-700000
21648:	 2018-05-08 16:53:26 	 2018-05-08 16:53:26 	 2018-05-08 16:54:08 	 0:00:42 	  lu-decomp-100000-mem20
21649:	 2018-05-08 16:53:27 	 2018-05-09 18:23:23 	 2018-05-09 18:53:08 	 0:29:45 	  mkl-25000
21650:	 2018-05-08 16:53:32 	 2018-05-08 16:53:32 	 2018-05-08 16:53:39 	 0:00:07 	  shared-vir-mem
21651:	 2018-05-08 16:53:32 	 2018-05-08 16:54:02 	 2018-05-08 17:01:47 	 0:07:45 	  fft
21652:	 2018-05-08 16:53:34 	 2018-05-08 16:53:39 	 2018-05-08 16:53:58 	 0:00:19 	  vec-data-cpu4
21653:	 2018-05-08 16:54:27 	 2018-05-08 16:54:27 	 2018-05-08 16:54:44 	 0:00:17 	  vec-data-cpu4
21654:	 2018-05-08 16:54:28 	 2018-05-09 15:41:40 	 2018-05-09 16:04:36 	 0:22:56 	  mkl-20000
21655:	 2018-05-08 16:54:31 	 2018-05-09 15:42:08 	 2018-05-09 16:05:09 	 0:23:01 	  mkl-20000
21656:	 2018-05-08 16:54:35 	 2018-05-08 16:54:35 	 2018-05-08 17:01:21 	 0:06:46 	  md
21657:	 2018-05-08 16:54:47 	 2018-05-09 07:42:25 	 2018-05-09 08:01:34 	 0:19:09 	  qe_mic_test
21658:	 2018-05-08 16:54:47 	 2018-05-08 16:54:47 	 2018-05-08 16:54:54 	 0:00:07 	  shared-vir-mem
21659:	 2018-05-08 16:54:47 	 2018-05-08 16:55:50 	 2018-05-08 16:56:00 	 0:00:10 	  nbody-100000
21660:	 2018-05-08 16:54:48 	 2018-05-08 23:00:27 	 2018-05-08 23:15:25 	 0:14:58 	  vtune
21661:	 2018-05-08 16:54:55 	 2018-05-08 16:56:45 	 2018-05-08 17:03:24 	 0:06:39 	  fft
21662:	 2018-05-08 16:55:03 	 2018-05-08 16:56:11 	 2018-05-08 16:56:39 	 0:00:28 	  lu-decomp-100000-mem5
21663:	 2018-05-08 16:55:06 	 2018-05-09 18:23:31 	 2018-05-09 18:52:56 	 0:29:25 	  mkl-25000
21664:	 2018-05-08 16:55:07 	 2018-05-09 15:46:41 	 2018-05-09 16:09:26 	 0:22:45 	  mkl-20000
21665:	 2018-05-08 16:55:07 	 2018-05-08 16:56:24 	 2018-05-08 16:57:03 	 0:00:39 	  lu-decomp-100000-mem20
21666:	 2018-05-08 16:55:17 	 2018-05-08 23:05:51 	 2018-05-08 23:20:49 	 0:14:58 	  vtune
21667:	 2018-05-08 16:55:18 	 2018-05-09 18:28:26 	 2018-05-09 18:58:51 	 0:30:25 	  mkl-25000
21668:	 2018-05-08 16:55:19 	 2018-05-08 16:56:11 	 2018-05-08 16:56:38 	 0:00:27 	  vec-data-cpu4
21669:	 2018-05-08 16:55:28 	 2018-05-08 16:56:39 	 2018-05-08 16:57:26 	 0:00:47 	  lu-decomp-100000-mem20
21670:	 2018-05-08 16:55:30 	 2018-05-08 16:56:00 	 2018-05-08 16:56:10 	 0:00:10 	  nbody-100000
21671:	 2018-05-08 16:55:31 	 2018-05-09 18:29:51 	 2018-05-09 19:00:26 	 0:30:35 	  mkl-25000
21672:	 2018-05-08 16:55:46 	 2018-05-08 17:01:48 	 2018-05-08 17:07:44 	 0:05:56 	  nbody-700000
21673:	 2018-05-08 16:55:48 	 2018-05-08 16:57:03 	 2018-05-08 17:05:29 	 0:08:26 	  md
21674:	 2018-05-08 16:55:51 	 2018-05-09 18:29:58 	 2018-05-09 18:57:26 	 0:27:28 	  mkl-25000
21675:	 2018-05-08 16:55:51 	 2018-05-08 16:56:39 	 2018-05-08 16:57:24 	 0:00:45 	  lu-decomp-100000-mem20
21676:	 2018-05-08 16:55:51 	 2018-05-08 16:56:11 	 2018-05-08 16:56:45 	 0:00:34 	  vec-data-cpu4
21677:	 2018-05-08 16:55:53 	 2018-05-08 16:56:41 	 2018-05-08 16:58:39 	 0:01:58 	  benchmark-offload
21678:	 2018-05-08 16:55:54 	 2018-05-08 16:56:11 	 2018-05-08 16:56:41 	 0:00:30 	  vec-data-cpu4
21679:	 2018-05-08 16:55:54 	 2018-05-08 16:56:00 	 2018-05-08 16:56:10 	 0:00:10 	  shared-vir-mem
21680:	 2018-05-08 16:56:04 	 2018-05-08 16:56:12 	 2018-05-08 16:56:42 	 0:00:30 	  lu-decomp-100000-mem5
21681:	 2018-05-08 16:56:05 	 2018-05-08 23:13:11 	 2018-05-08 23:28:09 	 0:14:58 	  vtune
21682:	 2018-05-08 16:56:06 	 2018-05-08 16:56:06 	 2018-05-08 16:56:11 	 0:00:05 	  threading-misc-histogram
21683:	 2018-05-08 16:56:06 	 2018-05-08 16:57:17 	 2018-05-08 17:02:46 	 0:05:29 	  sgefa
21684:	 2018-05-08 16:56:06 	 2018-05-08 16:57:43 	 2018-05-08 17:04:22 	 0:06:39 	  sgefa
21685:	 2018-05-08 17:00:36 	 2018-05-09 18:30:47 	 2018-05-09 18:58:08 	 0:27:21 	  mkl-25000
21686:	 2018-05-08 17:00:37 	 2018-05-08 17:00:37 	 2018-05-08 17:00:44 	 0:00:07 	  shared-vir-mem
21687:	 2018-05-08 17:02:03 	 2018-05-08 17:02:46 	 2018-05-08 17:02:52 	 0:00:06 	  parallelism-sweep-cpu8
21688:	 2018-05-08 17:02:07 	 2018-05-09 18:30:56 	 2018-05-09 18:58:12 	 0:27:16 	  mkl-25000
21689:	 2018-05-08 17:02:09 	 2018-05-08 17:03:08 	 2018-05-08 17:03:48 	 0:00:40 	  lu-decomp-100000-mem20
21690:	 2018-05-08 17:02:13 	 2018-05-09 07:47:34 	 2018-05-09 08:08:03 	 0:20:29 	  qe_mic_test
21691:	 2018-05-08 17:02:13 	 2018-05-09 07:55:15 	 2018-05-09 08:14:29 	 0:19:14 	  qe_mic_test
21692:	 2018-05-08 17:02:14 	 2018-05-08 17:03:24 	 2018-05-08 17:04:14 	 0:00:50 	  lu-decomp-100000-mem10
21693:	 2018-05-08 17:02:14 	 2018-05-08 17:02:46 	 2018-05-08 17:02:54 	 0:00:08 	  shared-vir-mem
21694:	 2018-05-08 17:02:25 	 2018-05-08 17:03:00 	 2018-05-08 17:03:24 	 0:00:24 	  vec-data-cpu4
21695:	 2018-05-08 17:02:27 	 2018-05-08 17:03:08 	 2018-05-08 17:03:30 	 0:00:22 	  vec-data-cpu4
21696:	 2018-05-08 17:02:30 	 2018-05-08 17:02:46 	 2018-05-08 17:02:53 	 0:00:07 	  parallelism-sweep-cpu8
21697:	 2018-05-08 17:02:30 	 2018-05-08 17:02:53 	 2018-05-08 17:03:00 	 0:00:07 	  nbody-100000
21698:	 2018-05-08 17:02:30 	 2018-05-08 17:03:00 	 2018-05-08 17:03:08 	 0:00:08 	  nbody-100000
21699:	 2018-05-08 17:02:32 	 2018-05-08 17:04:22 	 2018-05-08 17:11:48 	 0:07:26 	  fft
21700:	 2018-05-08 17:02:32 	 2018-05-08 17:03:08 	 2018-05-08 17:03:34 	 0:00:26 	  lu-decomp-100000-mem5
21701:	 2018-05-08 17:03:08 	 2018-05-08 17:03:24 	 2018-05-08 17:05:19 	 0:01:55 	  benchmark-offload
21702:	 2018-05-08 17:03:11 	 2018-05-08 17:04:22 	 2018-05-08 17:06:15 	 0:01:53 	  benchmark-offload
21703:	 2018-05-08 17:03:14 	 2018-05-08 17:03:24 	 2018-05-08 17:04:13 	 0:00:49 	  lu-decomp-100000-mem20
21704:	 2018-05-08 17:03:14 	 2018-05-08 17:05:42 	 2018-05-08 17:11:23 	 0:05:41 	  nbody-700000
21705:	 2018-05-08 17:03:15 	 2018-05-09 15:46:53 	 2018-05-09 16:09:20 	 0:22:27 	  mkl-20000
21706:	 2018-05-08 17:03:25 	 2018-05-08 17:04:13 	 2018-05-08 17:04:22 	 0:00:09 	  shared-vir-mem
21707:	 2018-05-08 17:03:30 	 2018-05-08 17:04:22 	 2018-05-08 17:11:25 	 0:07:03 	  fft
21708:	 2018-05-08 17:03:30 	 2018-05-08 17:05:31 	 2018-05-08 17:11:44 	 0:06:13 	  md
21709:	 2018-05-08 17:03:33 	 2018-05-09 08:01:34 	 2018-05-09 08:20:39 	 0:19:05 	  qe_mic_test
21710:	 2018-05-08 17:03:34 	 2018-05-08 17:04:13 	 2018-05-08 17:04:40 	 0:00:27 	  vec-data-cpu4
21711:	 2018-05-08 17:03:34 	 2018-05-08 17:04:13 	 2018-05-08 17:04:53 	 0:00:40 	  lu-decomp-100000-mem20
21712:	 2018-05-08 17:03:37 	 2018-05-08 17:04:13 	 2018-05-08 17:04:38 	 0:00:25 	  lu-decomp-100000-mem5
21713:	 2018-05-08 17:03:39 	 2018-05-08 17:04:14 	 2018-05-08 17:05:02 	 0:00:48 	  lu-decomp-100000-mem10
21714:	 2018-05-08 17:04:28 	 2018-05-08 17:05:20 	 2018-05-08 17:06:03 	 0:00:43 	  lu-decomp-100000-mem20
21715:	 2018-05-08 17:04:32 	 2018-05-08 17:06:07 	 2018-05-08 17:12:00 	 0:05:53 	  nbody-700000
21716:	 2018-05-08 17:04:32 	 2018-05-08 17:05:19 	 2018-05-08 17:05:24 	 0:00:05 	  shared-vir-mem
21717:	 2018-05-08 17:04:34 	 2018-05-08 17:05:20 	 2018-05-08 17:05:45 	 0:00:25 	  lu-decomp-100000-mem5
21718:	 2018-05-08 17:04:35 	 2018-05-08 17:05:31 	 2018-05-08 17:11:48 	 0:06:17 	  fft
21719:	 2018-05-08 17:04:38 	 2018-05-08 17:05:24 	 2018-05-08 17:06:06 	 0:00:42 	  lu-decomp-100000-mem20
21720:	 2018-05-08 17:04:40 	 2018-05-08 17:05:29 	 2018-05-08 17:06:03 	 0:00:34 	  lu-decomp-100000-mem20
21721:	 2018-05-08 17:04:48 	 2018-05-08 17:04:48 	 2018-05-08 17:04:53 	 0:00:05 	  parallelism-sweep-cpu8
21722:	 2018-05-08 17:04:48 	 2018-05-08 17:05:20 	 2018-05-08 17:05:31 	 0:00:11 	  nbody-100000
21723:	 2018-05-08 17:05:09 	 2018-05-08 23:15:26 	 2018-05-08 23:30:22 	 0:14:56 	  vtune
21724:	 2018-05-08 17:05:47 	 2018-05-09 08:08:03 	 2018-05-09 08:28:20 	 0:20:17 	  qe_mic_test
21725:	 2018-05-08 17:05:48 	 2018-05-09 15:47:07 	 2018-05-09 16:10:01 	 0:22:54 	  mkl-20000
21726:	 2018-05-08 17:05:48 	 2018-05-08 17:05:48 	 2018-05-08 17:06:17 	 0:00:29 	  vec-data-cpu4
21727:	 2018-05-08 17:05:49 	 2018-05-08 17:05:49 	 2018-05-08 17:06:13 	 0:00:24 	  lu-decomp-100000-mem5
21728:	 2018-05-08 17:05:50 	 2018-05-09 15:47:19 	 2018-05-09 16:10:09 	 0:22:50 	  mkl-20000
21729:	 2018-05-08 17:05:55 	 2018-05-08 23:20:49 	 2018-05-08 23:35:45 	 0:14:56 	  vtune
21730:	 2018-05-08 17:09:39 	 2018-05-08 17:11:23 	 2018-05-08 17:11:29 	 0:00:06 	  nbody-100000
21731:	 2018-05-08 17:09:46 	 2018-05-08 17:21:16 	 2018-05-08 17:23:09 	 0:01:53 	  benchmark-offload
21732:	 2018-05-08 17:09:58 	 2018-05-08 17:21:10 	 2018-05-08 17:21:29 	 0:00:19 	  vec-data-cpu4
21733:	 2018-05-08 17:10:05 	 2018-05-09 08:14:29 	 2018-05-09 08:33:44 	 0:19:15 	  qe_mic_test
21734:	 2018-05-08 17:10:12 	 2018-05-08 17:23:53 	 2018-05-08 17:29:19 	 0:05:26 	  sgefa
21735:	 2018-05-08 17:10:19 	 2018-05-08 17:21:10 	 2018-05-08 17:21:18 	 0:00:08 	  shared-vir-mem
21736:	 2018-05-08 17:10:21 	 2018-05-08 17:21:10 	 2018-05-08 17:21:31 	 0:00:21 	  vec-data-cpu4
21737:	 2018-05-08 17:10:24 	 2018-05-08 17:21:16 	 2018-05-08 17:21:40 	 0:00:24 	  lu-decomp-100000-mem10
21738:	 2018-05-08 17:10:30 	 2018-05-08 17:23:53 	 2018-05-08 17:31:50 	 0:07:57 	  md
21739:	 2018-05-08 17:10:30 	 2018-05-08 23:28:09 	 2018-05-08 23:43:11 	 0:15:02 	  vtune
21740:	 2018-05-08 17:10:35 	 2018-05-08 17:21:18 	 2018-05-08 17:23:08 	 0:01:50 	  benchmark-offload
21741:	 2018-05-08 17:10:37 	 2018-05-08 17:10:37 	 2018-05-08 17:10:42 	 0:00:05 	  threading-misc-histogram
21742:	 2018-05-08 17:10:43 	 2018-05-08 17:22:03 	 2018-05-08 17:23:53 	 0:01:50 	  benchmark-offload
21743:	 2018-05-08 17:11:18 	 2018-05-08 17:23:08 	 2018-05-08 17:24:56 	 0:01:48 	  benchmark-offload
21744:	 2018-05-08 17:11:50 	 2018-05-08 17:25:42 	 2018-05-08 17:31:29 	 0:05:47 	  sgefa
21745:	 2018-05-08 17:11:51 	 2018-05-08 17:21:10 	 2018-05-08 17:21:21 	 0:00:11 	  nbody-100000
21746:	 2018-05-08 17:11:56 	 2018-05-08 17:11:56 	 2018-05-08 17:12:02 	 0:00:06 	  parallelism-sweep-cpu8
21747:	 2018-05-08 17:12:36 	 2018-05-09 15:48:13 	 2018-05-09 16:11:23 	 0:23:10 	  mkl-20000
21748:	 2018-05-08 17:12:42 	 2018-05-08 17:23:53 	 2018-05-08 17:32:40 	 0:08:47 	  fft
21749:	 2018-05-08 17:12:48 	 2018-05-08 17:29:25 	 2018-05-08 17:35:04 	 0:05:39 	  sgefa
21750:	 2018-05-08 17:15:02 	 2018-05-09 18:31:38 	 2018-05-09 19:02:03 	 0:30:25 	  mkl-25000
21751:	 2018-05-08 17:15:05 	 2018-05-08 17:23:53 	 2018-05-08 17:30:37 	 0:06:44 	  md
21752:	 2018-05-08 17:15:32 	 2018-05-08 17:23:09 	 2018-05-08 17:25:01 	 0:01:52 	  benchmark-offload
21753:	 2018-05-08 17:15:41 	 2018-05-08 17:32:40 	 2018-05-08 17:38:08 	 0:05:28 	  nbody-700000
21754:	 2018-05-08 17:15:44 	 2018-05-08 17:21:10 	 2018-05-08 17:21:17 	 0:00:07 	  nbody-100000
21755:	 2018-05-08 17:15:59 	 2018-05-08 17:21:10 	 2018-05-08 17:21:39 	 0:00:29 	  lu-decomp-100000-mem20
21756:	 2018-05-08 17:17:45 	 2018-05-08 17:30:30 	 2018-05-08 17:36:08 	 0:05:38 	  sgefa
21757:	 2018-05-08 17:17:47 	 2018-05-08 17:21:10 	 2018-05-08 17:21:39 	 0:00:29 	  lu-decomp-100000-mem20
21758:	 2018-05-08 17:17:48 	 2018-05-08 17:17:49 	 2018-05-08 17:17:55 	 0:00:06 	  parallelism-sweep-cpu8
21759:	 2018-05-08 17:18:37 	 2018-05-08 17:21:10 	 2018-05-08 17:21:16 	 0:00:06 	  nbody-100000
21760:	 2018-05-08 17:18:39 	 2018-05-08 17:21:10 	 2018-05-08 17:21:36 	 0:00:26 	  lu-decomp-100000-mem20
21761:	 2018-05-08 17:18:40 	 2018-05-09 15:48:19 	 2018-05-09 16:11:19 	 0:23:00 	  mkl-20000
21762:	 2018-05-08 17:18:40 	 2018-05-08 17:32:55 	 2018-05-08 17:38:06 	 0:05:11 	  nbody-700000
21763:	 2018-05-08 17:18:40 	 2018-05-08 17:18:40 	 2018-05-08 17:18:45 	 0:00:05 	  parallelism-sweep-cpu8
21764:	 2018-05-08 17:18:43 	 2018-05-08 17:23:53 	 2018-05-08 17:33:13 	 0:09:20 	  fft
21765:	 2018-05-08 17:18:44 	 2018-05-08 17:21:13 	 2018-05-08 17:21:50 	 0:00:37 	  lu-decomp-100000-mem20
21766:	 2018-05-08 17:18:46 	 2018-05-08 17:18:46 	 2018-05-08 17:18:51 	 0:00:05 	  threading-misc-histogram
21767:	 2018-05-08 17:19:01 	 2018-05-09 18:31:47 	 2018-05-09 18:59:22 	 0:27:35 	  mkl-25000
21768:	 2018-05-08 17:19:01 	 2018-05-08 17:31:29 	 2018-05-08 17:37:12 	 0:05:43 	  sgefa
21769:	 2018-05-08 17:19:13 	 2018-05-09 15:48:21 	 2018-05-09 16:11:47 	 0:23:26 	  mkl-20000
21770:	 2018-05-08 17:19:15 	 2018-05-08 17:38:00 	 2018-05-08 17:43:32 	 0:05:32 	  nbody-700000
21771:	 2018-05-08 17:19:15 	 2018-05-08 17:21:10 	 2018-05-08 17:21:33 	 0:00:23 	  vec-data-cpu4
21772:	 2018-05-08 17:19:15 	 2018-05-08 17:23:53 	 2018-05-08 17:33:11 	 0:09:18 	  fft
21773:	 2018-05-08 17:19:15 	 2018-05-08 17:23:53 	 2018-05-08 17:25:42 	 0:01:49 	  benchmark-offload
21774:	 2018-05-08 17:21:27 	 2018-05-08 17:23:53 	 2018-05-08 17:30:30 	 0:06:37 	  md
21775:	 2018-05-08 17:21:28 	 2018-05-08 17:21:28 	 2018-05-08 17:22:06 	 0:00:38 	  lu-decomp-100000-mem10
21776:	 2018-05-08 17:21:29 	 2018-05-08 17:21:29 	 2018-05-08 17:21:35 	 0:00:06 	  nbody-100000
21777:	 2018-05-08 17:21:42 	 2018-05-08 17:21:42 	 2018-05-08 17:21:52 	 0:00:10 	  parallelism-sweep-cpu8
21778:	 2018-05-08 17:21:45 	 2018-05-08 17:21:45 	 2018-05-08 17:22:18 	 0:00:33 	  lu-decomp-100000-mem20
21779:	 2018-05-08 17:21:58 	 2018-05-08 17:23:53 	 2018-05-08 17:29:59 	 0:06:06 	  fft
21780:	 2018-05-08 17:22:01 	 2018-05-08 23:30:22 	 2018-05-08 23:45:18 	 0:14:56 	  vtune
21781:	 2018-05-08 17:22:04 	 2018-05-08 17:22:04 	 2018-05-08 17:22:31 	 0:00:27 	  lu-decomp-100000-mem5
21782:	 2018-05-08 17:25:02 	 2018-05-08 17:25:02 	 2018-05-08 17:26:55 	 0:01:53 	  benchmark-offload
21783:	 2018-05-08 17:25:02 	 2018-05-09 08:20:39 	 2018-05-09 08:39:48 	 0:19:09 	  qe_mic_test
21784:	 2018-05-08 17:25:03 	 2018-05-08 17:25:03 	 2018-05-08 17:25:20 	 0:00:17 	  vec-data-cpu4
21785:	 2018-05-08 17:25:04 	 2018-05-09 08:28:20 	 2018-05-09 08:48:37 	 0:20:17 	  qe_mic_test
21786:	 2018-05-08 17:25:04 	 2018-05-08 17:25:04 	 2018-05-08 17:25:09 	 0:00:05 	  parallelism-sweep-cpu8
